proba_0	proba_1
0.5081605222923787	0.49183947770762126
0.5950841331106533	0.4049158668893466
0.583594646638175	0.41640535336182505
0.29246412477106243	0.7075358752289376
0.5227473612634278	0.4772526387365722
0.6483338382850703	0.35166616171492976
0.518002996028416	0.4819970039715839
0.10148434093755265	0.8985156590624473
0.5800059071355036	0.4199940928644964
0.6111269959338592	0.38887300406614084
0.49132152354978265	0.5086784764502174
0.6168254386954384	0.38317456130456157
0.5855183592784579	0.4144816407215422
0.6806105807955884	0.3193894192044116
0.07019973987600081	0.9298002601239992
0.09448797869646242	0.9055120213035376
0.5813791796013478	0.4186208203986522
0.5622081313791378	0.4377918686208621
0.6112536930279363	0.3887463069720637
0.31341859794260807	0.6865814020573919
0.22863715573782195	0.771362844262178
0.6072522834470476	0.3927477165529524
0.575187321834823	0.424812678165177
0.6922210225350784	0.30777897746492155
0.2744516512478711	0.7255483487521289
0.437126115733953	0.562873884266047
0.6278878215697696	0.37211217843023037
0.5421872597118482	0.4578127402881518
0.7216204696174431	0.2783795303825569
0.7690915119307947	0.2309084880692053
0.4910735108971871	0.5089264891028129
0.40243416374096275	0.5975658362590373
0.6336018953203782	0.36639810467962175
0.483832382443822	0.516167617556178
0.5708331815171721	0.4291668184828279
0.5435271808145781	0.456472819185422
0.4384680158317157	0.5615319841682843
0.6191320121477852	0.38086798785221476
0.6102414750613139	0.3897585249386862
0.07285130912732529	0.9271486908726747
0.6573668828763283	0.3426331171236717
0.03851770294087009	0.9614822970591299
0.09621191639513338	0.9037880836048666
0.40426504196298396	0.595734958037016
0.6744509456063474	0.3255490543936525
0.46314082675954515	0.5368591732404548
0.47854727166991196	0.521452728330088
0.5092373098676857	0.4907626901323143
0.614422695485044	0.38557730451495603
0.5512309995902329	0.44876900040976714
0.6142062646478077	0.38579373535219225
0.16425079997493097	0.835749200025069
0.5243578173312188	0.4756421826687812
0.09435865631242324	0.9056413436875768
0.09303225245180413	0.9069677475481959
0.4726277740662137	0.5273722259337863
0.5737682683869603	0.4262317316130398
0.4481808371513536	0.5518191628486464
0.6164878276884289	0.38351217231157103
0.7110400305066509	0.28895996949334907
0.6510586773391837	0.34894132266081634
0.5644450945676724	0.43555490543232755
0.6694042825105291	0.3305957174894709
0.64985204279177	0.35014795720823005
0.33010145488143183	0.6698985451185682
0.5849469530162125	0.41505304698378753
0.5425593741075432	0.45744062589245676
0.6534494979231709	0.3465505020768291
0.6346553604202136	0.3653446395797863
0.6494067430133538	0.35059325698664623
0.4583210570067301	0.5416789429932699
0.5680469845036894	0.4319530154963106
0.6892367705119251	0.31076322948807494
0.02191590055155923	0.9780840994484408
0.1025824636833943	0.8974175363166057
0.021520969935749146	0.9784790300642509
0.06463514582870877	0.9353648541712912
0.5515495702090457	0.4484504297909543
0.7360240573526695	0.26397594264733043
0.1054880299715869	0.8945119700284131
0.587014180514987	0.412985819485013
0.6922010867769098	0.30779891322309016
0.32000913283150234	0.6799908671684977
0.6671331335336803	0.33286686646631963
0.6589789507367376	0.34102104926326243
0.5828561088923931	0.4171438911076068
0.0997842437087425	0.9002157562912575
0.5466617371955397	0.4533382628044603
0.29014080619225713	0.7098591938077429
0.6428290490993231	0.3571709509006769
0.5851748941128057	0.4148251058871943
0.029998758810234283	0.9700012411897657
0.13815054877483923	0.8618494512251608
0.10449063041520124	0.8955093695847988
0.6193473464027411	0.38065265359725886
0.43306100053307706	0.5669389994669229
0.5127837798226312	0.48721622017736876
0.14798488186882486	0.8520151181311751
0.5651818857382263	0.4348181142617738
0.5963560969215739	0.4036439030784261
0.38428968510598327	0.6157103148940167
0.07903046935733038	0.9209695306426696
0.5051914005370821	0.49480859946291794
0.34023277402238494	0.6597672259776151
0.5767878723000772	0.4232121276999228
0.4058265965531157	0.5941734034468843
0.5645211977651223	0.4354788022348776
0.3402315981111954	0.6597684018888046
0.024691009250021545	0.9753089907499785
0.7754507089446672	0.22454929105533286
0.3595361087532325	0.6404638912467675
0.10592212174652926	0.8940778782534707
0.4368480868144792	0.5631519131855208
0.6050141919805584	0.3949858080194416
0.2140532378240242	0.7859467621759758
0.6593791734088407	0.34062082659115933
0.18270623863021263	0.8172937613697874
0.09928852259419829	0.9007114774058017
0.6569590506910893	0.3430409493089107
0.5109504014728228	0.4890495985271773
0.5665727254520804	0.4334272745479196
0.3582377139634805	0.6417622860365195
0.4815149957965654	0.5184850042034346
0.5017302138384157	0.4982697861615843
0.5129066056917535	0.48709339430824644
0.595685744382203	0.404314255617797
0.6205505017417082	0.3794494982582918
0.07035435024105097	0.929645649758949
0.6955429148214376	0.30445708517856246
0.08619681286853487	0.9138031871314651
0.6355149500023023	0.3644850499976977
0.5161996089720425	0.48380039102795747
0.4477860449627813	0.5522139550372187
0.5553333954608981	0.44466660453910184
0.6269684118098926	0.37303158819010745
0.11787623959067806	0.8821237604093219
0.12490930681283186	0.8750906931871681
0.6315135142057926	0.36848648579420745
0.5303733557391753	0.4696266442608247
0.6756814737884322	0.3243185262115677
0.1433621443071187	0.8566378556928813
0.49519852008514975	0.5048014799148502
0.4876168257472089	0.5123831742527911
0.6302622184000474	0.36973778159995263
0.5424255316571611	0.4575744683428389
0.5941896505578843	0.4058103494421157
0.7127857849189896	0.28721421508101036
0.6443947324455798	0.35560526755442023
0.32756753502900504	0.672432464970995
0.6634860514396027	0.3365139485603973
0.30369111244447533	0.6963088875555247
0.6415215883220998	0.3584784116779002
0.07415779185482207	0.9258422081451779
0.6642647078771329	0.33573529212286707
0.5265843853307757	0.47341561466922427
0.3835088208897697	0.6164911791102303
0.533131606379321	0.46686839362067895
0.6732090180025914	0.3267909819974086
0.585261373694699	0.41473862630530095
0.6832845297992621	0.31671547020073787
0.600411622179178	0.39958837782082196
0.4638427867241528	0.5361572132758472
0.641957339620423	0.35804266037957705
0.5528434112079788	0.4471565887920212
0.5965508413260449	0.40344915867395514
0.052721712655441566	0.9472782873445584
0.21880516136919226	0.7811948386308077
0.6363729400699475	0.3636270599300525
0.47878351276646947	0.5212164872335305
0.589050037899975	0.41094996210002505
0.3322077266219199	0.6677922733780801
0.5678100834529509	0.4321899165470491
0.6278221162546496	0.37217788374535044
0.6407089590075732	0.3592910409924268
0.5927502093437316	0.4072497906562685
0.7198450931646496	0.2801549068353503
0.3432383029640639	0.6567616970359361
0.5065703518982437	0.49342964810175627
0.48924808463611025	0.5107519153638898
0.6324057287654985	0.36759427123450145
0.6158028733688872	0.3841971266311128
0.040688394571345876	0.9593116054286541
0.033923130583620176	0.9660768694163798
0.3958105028606126	0.6041894971393874
0.6672505578367023	0.33274944216329766
0.7933517958149169	0.20664820418508312
0.09011409677013538	0.9098859032298646
0.6534376168038152	0.34656238319618476
0.6765355228850135	0.3234644771149865
0.30444396708705845	0.6955560329129415
0.5409657112097872	0.4590342887902128
0.5965509635075169	0.4034490364924831
0.41962395510762585	0.5803760448923742
0.07692203171570922	0.9230779682842908
0.625587569390007	0.37441243060999296
0.4889763132082796	0.5110236867917204
0.573630133766229	0.42636986623377104
0.6869336133859942	0.3130663866140057
0.11138337148145572	0.8886166285185443
0.5835477330937519	0.41645226690624815
0.06771782058420217	0.9322821794157978
0.5548271545567864	0.44517284544321356
0.6525084417135028	0.3474915582864973
0.2416262526715809	0.7583737473284191
0.06311199803398859	0.9368880019660114
0.31693930408860616	0.6830606959113938
0.5969602291185703	0.4030397708814297
0.04163822893469682	0.9583617710653032
0.6623132873536748	0.33768671264632527
0.1633340267939004	0.8366659732060996
0.555829918133498	0.444170081866502
0.6570053814773529	0.3429946185226471
0.7029381826263681	0.29706181737363196
0.5179921190648364	0.4820078809351636
0.5765889641339113	0.42341103586608875
0.6502812887662125	0.3497187112337875
0.5162970785721313	0.4837029214278687
0.023948267083697794	0.9760517329163022
0.637429606081813	0.36257039391818696
0.05554828147606883	0.9444517185239312
0.5235376336683644	0.4764623663316356
0.08404795520857855	0.9159520447914214
0.25991716017077426	0.7400828398292257
0.5148900832195205	0.4851099167804795
0.6393711914712052	0.3606288085287947
0.5215003895038406	0.47849961049615936
0.5656506745144889	0.43434932548551114
0.5148721129860349	0.48512788701396514
0.34025330675797083	0.6597466932420292
0.5407403331688811	0.4592596668311188
0.08898086816294226	0.9110191318370577
0.6467015931697822	0.35329840683021785
0.578554871825243	0.421445128174757
0.3053629850489823	0.6946370149510177
0.654530005684958	0.345469994315042
0.5520666547609734	0.44793334523902667
0.3034545194347791	0.6965454805652209
0.3593042220515932	0.6406957779484068
0.6757837130607139	0.32421628693928606
0.6205119472849809	0.37948805271501906
0.5557746026784827	0.4442253973215173
0.5637555170573013	0.4362444829426987
0.5935272224968038	0.40647277750319627
0.3566381515012427	0.6433618484987573
0.5838986084687372	0.41610139153126274
0.681283025826271	0.318716974173729
0.590823575602278	0.40917642439772195
0.4556101831563737	0.5443898168436263
0.5037527341026968	0.4962472658973032
0.6528455743033419	0.34715442569665816
0.09023033311984252	0.9097696668801575
0.47054923834046714	0.5294507616595329
0.6163488541131339	0.3836511458868661
0.18732014418495124	0.8126798558150488
0.050081166989523807	0.9499188330104762
0.6033380139351416	0.3966619860648584
0.5730467125456582	0.42695328745434175
0.5726762916439836	0.42732370835601646
0.6423815328308697	0.3576184671691302
0.5953168707685104	0.40468312923148964
0.02778684709541257	0.9722131529045874
0.6420898791380454	0.35791012086195456
0.7321877420361287	0.26781225796387137
0.5665639756061165	0.4334360243938835
0.5515635288906839	0.448436471109316
0.5814956697937275	0.4185043302062726
0.529189416499732	0.4708105835002681
0.6551248651589023	0.34487513484109766
0.1788983218981005	0.8211016781018995
0.3906443101614029	0.6093556898385971
0.6446424848448528	0.35535751515514724
0.6095639223341498	0.39043607766585015
0.5437717132170523	0.45622828678294775
0.1974204530170055	0.8025795469829945
0.7103306436448081	0.28966935635519186
0.4623322364172857	0.5376677635827143
0.6510198934324352	0.3489801065675648
0.5928143816214264	0.40718561837857364
0.5595415714201952	0.4404584285798048
0.5246359306824646	0.47536406931753533
0.6311095291836888	0.36889047081631116
0.5402410859081459	0.45975891409185415
0.49780442636957345	0.5021955736304266
0.6229433735215995	0.3770566264784005
0.21425643612589995	0.7857435638741
0.6595888866112372	0.34041111338876284
0.4702764415876004	0.5297235584123996
0.13102565377528463	0.8689743462247154
0.4809857012646711	0.5190142987353289
0.2907762814268673	0.7092237185731327
0.6138617865984242	0.38613821340157584
0.5304347343804223	0.4695652656195776
0.1870240214318457	0.8129759785681543
0.5790919805365237	0.42090801946347633
0.49224707364070996	0.50775292635929
0.5606335788582185	0.4393664211417815
0.4756575804931543	0.5243424195068457
0.45691613255605956	0.5430838674439404
0.02089875486408488	0.9791012451359151
0.5460216014532251	0.4539783985467749
0.6234018412908559	0.37659815870914415
0.4908890424590002	0.5091109575409998
0.3795129357435487	0.6204870642564513
0.051506509406075374	0.9484934905939246
0.4627480476924636	0.5372519523075364
0.5778024632392333	0.4221975367607666
0.05535793871359551	0.9446420612864045
0.1118043226204074	0.8881956773795926
0.6263794185602536	0.37362058143974636
0.018612462178462907	0.9813875378215371
0.7126407382932161	0.287359261706784
0.5344156113574008	0.46558438864259916
0.665982482173169	0.33401751782683103
0.6545389109146856	0.34546108908531437
0.6377237056704752	0.36227629432952485
0.48755518736410486	0.5124448126358951
0.6208705089193112	0.3791294910806889
0.7005509960046392	0.2994490039953608
0.5770475251652711	0.4229524748347289
0.18978664878322615	0.8102133512167738
0.5261135010595476	0.4738864989404524
0.6508794221206864	0.34912057787931366
0.5757262505734008	0.42427374942659923
0.3885857576756043	0.6114142423243957
0.5529909866013978	0.4470090133986023
0.5595607077619409	0.44043929223805917
0.07574890415602031	0.9242510958439797
0.5192676531114417	0.4807323468885583
0.5274933125314294	0.47250668746857066
0.6367391000305447	0.3632608999694554
0.16699817649019855	0.8330018235098015
0.14244833687804292	0.8575516631219571
0.35392272736889796	0.646077272631102
0.4931902297939663	0.5068097702060337
0.4793321787502095	0.5206678212497905
0.470246889468234	0.529753110531766
0.08770438164896421	0.9122956183510358
0.3202923804182154	0.6797076195817846
0.12128376488899884	0.8787162351110012
0.1592183484037294	0.8407816515962706
0.29865142832046476	0.7013485716795352
0.5137660393295496	0.48623396067045044
0.5284486231255059	0.47155137687449417
0.4427870299006361	0.5572129700993639
0.5869394392138727	0.41306056078612735
0.1845922916874232	0.8154077083125768
0.5601444720698471	0.4398555279301529
0.11863671938147069	0.8813632806185293
0.6853934217890201	0.31460657821098
0.6417571177618475	0.3582428822381525
0.5341039082431064	0.4658960917568936
0.15270030259128187	0.8472996974087181
0.5652137750486519	0.43478622495134805
0.1961284676241416	0.8038715323758584
0.695349602281088	0.304650397718912
0.6263984473144436	0.3736015526855564
0.1040238663986256	0.8959761336013744
0.5594172068518077	0.4405827931481923
0.6479170743555607	0.3520829256444393
0.129043095632988	0.870956904367012
0.11840943154669059	0.8815905684533094
0.5709695038350787	0.4290304961649213
0.6564148396530836	0.34358516034691644
0.37372742246846935	0.6262725775315306
0.561519793721987	0.438480206278013
0.05004463212675048	0.9499553678732495
0.6186512392304745	0.3813487607695255
0.5723050847079196	0.42769491529208037
0.13786635042272555	0.8621336495772745
0.5724475474391937	0.4275524525608063
0.592953863393822	0.40704613660617806
0.6369224498948398	0.3630775501051602
0.052656753310402094	0.9473432466895979
0.49290958671175167	0.5070904132882483
0.48005509375925925	0.5199449062407407
0.617034408889472	0.38296559111052797
0.601834811963875	0.398165188036125
0.5555371627662727	0.44446283723372726
0.5760041423109425	0.42399585768905745
0.5826925357565165	0.4173074642434835
0.718769468396119	0.281230531603881
0.611794144668066	0.38820585533193397
0.6457365558941585	0.35426344410584154
0.630690651699986	0.3693093483000141
0.433735581293737	0.566264418706263
0.03363942536351239	0.9663605746364876
0.6179968029157361	0.38200319708426383
0.06810386898238074	0.9318961310176193
0.5848295764447693	0.41517042355523065
