proba_0	proba_1
0.18971871797595596	0.810281282024044
0.1362303181719856	0.8637696818280144
0.22766803944887615	0.7723319605511239
0.04920472684068622	0.9507952731593138
0.6046613949346913	0.39533860506530877
0.6301439977841863	0.36985600221581366
0.5168137776941666	0.48318622230583336
0.38197251332126836	0.6180274866787316
0.17216363805414114	0.8278363619458589
0.5923064850023227	0.40769351499767725
0.3406574901096828	0.6593425098903172
0.6168293630422523	0.3831706369577477
0.6703226384618574	0.32967736153814264
0.6010733190620563	0.39892668093794376
0.12791365402372123	0.8720863459762788
0.07810182706152702	0.921898172938473
0.5999722813949993	0.4000277186050007
0.31865375710305377	0.6813462428969462
0.49702638521042186	0.5029736147895781
0.34449240851487295	0.655507591485127
0.15868652566538477	0.8413134743346152
0.5424275876787945	0.45757241232120544
0.6069447522675344	0.39305524773246553
0.3382485249448085	0.6617514750551915
0.6372911295211181	0.3627088704788819
0.7388114804006699	0.2611885195993301
0.6015969022826644	0.3984030977173356
0.5377950049824003	0.46220499501759965
0.3427428432963794	0.6572571567036206
0.09310369249585282	0.9068963075041472
0.602576058406773	0.3974239415932271
0.6332463658728152	0.36675363412718476
0.5601215949185745	0.43987840508142545
0.32134398684374443	0.6786560131562556
0.06859243123258685	0.9314075687674132
0.6337761224561309	0.3662238775438691
0.5272405505381073	0.4727594494618927
0.2672773691582012	0.7327226308417988
0.35340403004821486	0.6465959699517851
0.3314429360522422	0.6685570639477578
0.05251460838332833	0.9474853916166717
0.6740075252131565	0.32599247478684346
0.30243442602400594	0.6975655739759941
0.3953317708247237	0.6046682291752763
0.19229517055105771	0.8077048294489423
0.8098263070278193	0.19017369297218073
0.17235649298058464	0.8276435070194154
0.5898500137137577	0.4101499862862423
0.028598563273266486	0.9714014367267335
0.756736789213377	0.24326321078662302
0.07979374758190372	0.9202062524180963
0.6337761224561309	0.3662238775438691
0.41305667563164206	0.5869433243683579
0.15052789711039882	0.8494721028896012
0.5931457688232635	0.40685423117673647
0.38257710163025194	0.6174228983697481
0.48545975064287317	0.5145402493571268
0.617684388826438	0.38231561117356205
0.07128883932211194	0.9287111606778881
0.38181947256855997	0.61818052743144
0.6895813678314653	0.3104186321685347
0.09476802226014713	0.9052319777398529
0.5388928102413473	0.46110718975865267
0.12554521785040285	0.8744547821495972
0.1553069346354956	0.8446930653645044
0.6133423204017796	0.38665767959822034
0.6103994838671829	0.38960051613281704
0.5893487952729609	0.4106512047270391
0.11550327653552195	0.884496723464478
0.08041797404310647	0.9195820259568935
0.6907420000883321	0.3092579999116679
0.6077012252605654	0.39229877473943464
0.6155539202552603	0.38444607974473965
0.751504587090877	0.24849541290912305
0.5885404650892687	0.41145953491073134
0.5421052333168723	0.4578947666831276
0.3306154582583146	0.6693845417416854
0.6023512422671378	0.3976487577328622
0.6277585464227489	0.3722414535772511
0.7413957191793101	0.2586042808206899
0.6204562531234079	0.3795437468765921
0.35278055726908586	0.6472194427309141
0.565377187395446	0.43462281260455404
0.08404276032802249	0.9159572396719775
0.6077434920238265	0.39225650797617356
0.6203359406761306	0.37966405932386943
0.6668624956151272	0.33313750438487283
0.266117454647413	0.733882545352587
0.08093887264648103	0.919061127353519
0.46351273407569227	0.5364872659243077
0.6822159435143474	0.31778405648565256
0.5612853635067441	0.43871463649325587
0.4195141245704961	0.5804858754295039
0.5895205295454308	0.41047947045456923
0.05033946636481501	0.949660533635185
0.17673219690996955	0.8232678030900304
0.18084105321159338	0.8191589467884066
0.6341532072992397	0.36584679270076026
0.10822572520298968	0.8917742747970103
0.16151132084255582	0.8384886791574442
0.5787419484317975	0.42125805156820245
0.1274876802414041	0.8725123197585959
0.8710798154463012	0.12892018455369883
0.6050638194297582	0.3949361805702418
0.6477012866246493	0.3522987133753507
0.520292825417034	0.479707174582966
0.4733318259927429	0.5266681740072571
0.5909909081671002	0.4090090918328998
0.09189292424131335	0.9081070757586867
0.06350575275637427	0.9364942472436257
0.6316830258204154	0.3683169741795847
0.5468043029085718	0.4531956970914281
0.17525082985716278	0.8247491701428372
0.2716707594637947	0.7283292405362053
0.09189662312427749	0.9081033768757225
0.5793693741370067	0.42063062586299327
0.2652503228073593	0.7347496771926407
0.7255194000892304	0.2744805999107696
0.16866687490401977	0.8313331250959802
0.5132323268395169	0.486767673160483
0.6902769363398222	0.3097230636601778
0.1401712067633908	0.8598287932366092
0.5965716994413777	0.40342830055862233
0.0795993653491025	0.9204006346508975
0.6427751437169709	0.3572248562830291
0.05406051901275288	0.9459394809872471
0.2529345632223109	0.7470654367776891
0.8048748903934855	0.1951251096065145
0.6114671265774205	0.3885328734225794
0.5844237351157296	0.41557626488427035
0.4217103689792533	0.5782896310207467
0.5427507336456778	0.45724926635432217
0.14084212769029092	0.8591578723097091
0.6419844579244731	0.3580155420755268
0.13046725949319216	0.8695327405068078
0.8441006617970309	0.15589933820296906
0.053568020850235376	0.9464319791497646
0.7809956452853772	0.2190043547146228
0.430489448520348	0.569510551479652
0.33066545984844953	0.6693345401515505
0.605628355855004	0.39437164414499604
0.04118637477502374	0.9588136252249763
0.5181408818362034	0.4818591181637966
0.5621939822551929	0.4378060177448071
0.3606447435019472	0.6393552564980528
0.6362570787495473	0.3637429212504527
0.4317596673314671	0.5682403326685329
0.17228050759762803	0.827719492402372
0.5444810430244944	0.4555189569755056
0.37060073620320666	0.6293992637967933
0.23104022185651274	0.7689597781434873
0.5108010270032262	0.4891989729967739
0.7025321362992768	0.2974678637007232
0.62597746206547	0.37402253793453
0.38875406011281444	0.6112459398871856
0.6405165097545509	0.3594834902454492
0.47876316347005965	0.5212368365299404
0.6757585867931244	0.32424141320687555
0.38851150601400863	0.6114884939859914
0.1746295831161745	0.8253704168838255
0.6601836538860122	0.3398163461139878
0.6298790081893566	0.37012099181064334
0.1963181761767634	0.8036818238232366
0.5535283156350571	0.4464716843649429
0.5212921692786061	0.47870783072139395
0.5723516115793523	0.42764838842064773
0.3164961175713492	0.6835038824286508
0.107009717283302	0.892990282716698
0.47660815919340815	0.5233918408065918
0.28583657349142555	0.7141634265085745
0.504162089020348	0.495837910979652
0.5660670460663924	0.4339329539336076
0.4312882028915995	0.5687117971084005
0.27045192987469446	0.7295480701253055
0.6257499659429026	0.37425003405709745
0.2961293870109921	0.7038706129890079
0.6817781676917598	0.31822183230824014
0.3786633314679031	0.6213366685320969
0.32166580547699686	0.6783341945230031
0.5084015070687715	0.4915984929312284
0.5845692582972988	0.4154307417027012
0.523889350515382	0.476110649484618
0.05765657723185713	0.9423434227681429
0.7633956065164011	0.2366043934835988
0.5889472607952083	0.4110527392047917
0.45437628807375074	0.5456237119262493
0.14700621506334477	0.8529937849366552
0.07589188134470104	0.924108118655299
0.019517601288701836	0.9804823987112982
0.7002101900485085	0.2997898099514915
0.5626420588933385	0.43735794110666143
0.57820866650318	0.4217913334968199
0.09360597959271999	0.90639402040728
0.5434115626482539	0.45658843735174615
0.08203003380330709	0.9179699661966929
0.0835808826799378	0.9164191173200622
0.03217815501747623	0.9678218449825238
0.7678900061474451	0.23210999385255496
0.5718256726764639	0.42817432732353616
0.005748279787202049	0.994251720212798
0.6231812525442915	0.3768187474557085
0.33412519788062256	0.6658748021193774
0.05784905709549015	0.9421509429045098
0.31501159435111026	0.6849884056488897
0.6603595633102898	0.3396404366897102
0.2606296759273563	0.7393703240726437
0.7680504810198912	0.23194951898010882
0.6118725062694081	0.3881274937305918
0.1268796121304313	0.8731203878695687
0.2780075759996705	0.7219924240003295
0.5786173481333725	0.42138265186662754
0.12252199172315481	0.8774780082768452
0.4776326233157747	0.5223673766842253
0.3329064828061086	0.6670935171938914
0.5246630387324877	0.47533696126751235
0.27420947934116924	0.7257905206588308
0.5792915223745373	0.4207084776254627
0.5769679450363554	0.4230320549636446
0.6427947169651025	0.35720528303489757
0.617732964868084	0.38226703513191596
0.537862877056998	0.462137122943002
0.5654470772153817	0.43455292278461827
0.4412978357233369	0.5587021642766631
0.3426910265244193	0.6573089734755807
0.5275539128272808	0.4724460871727192
0.43724412399880597	0.562755876001194
0.12920261159477286	0.8707973884052271
0.06652147820362808	0.9334785217963719
0.0889939823607212	0.9110060176392788
0.24406681368314054	0.7559331863168595
0.5474139629808479	0.4525860370191521
0.3519415492521196	0.6480584507478804
0.5815685145512203	0.4184314854487797
0.2997781643598155	0.7002218356401845
0.24091965260862758	0.7590803473913724
0.7175210618374932	0.2824789381625068
0.3283042187947267	0.6716957812052733
0.168661431247228	0.831338568752772
0.18013680941137256	0.8198631905886274
0.21959783941013988	0.7804021605898601
0.48296284209037843	0.5170371579096216
0.6043121789374614	0.39568782106253864
0.2870797433155783	0.7129202566844217
0.5371563006163	0.46284369938369996
0.06490931230023089	0.9350906876997691
0.5901164512698092	0.4098835487301908
0.5631102041309182	0.4368897958690818
0.10831924583820418	0.8916807541617958
0.11170781646003103	0.888292183539969
0.14214108774345813	0.8578589122565419
0.206567601906954	0.793432398093046
0.017886943155543733	0.9821130568444563
0.34057222410932786	0.6594277758906721
0.03187967882509524	0.9681203211749048
0.6413104622293919	0.35868953777060814
0.6020775727485004	0.3979224272514996
0.6500538380438192	0.3499461619561807
0.6231669292570969	0.37683307074290306
0.20670033897102524	0.7932996610289748
0.6148532048619142	0.38514679513808586
0.2708045906557913	0.7291954093442087
0.0397078180971393	0.9602921819028607
0.6690638632439101	0.33093613675608996
0.04435322912166373	0.9556467708783363
0.05481654653000756	0.9451834534699924
0.5975848859234061	0.40241511407659386
0.060872117964532624	0.9391278820354674
0.6024514716592141	0.3975485283407859
0.34007315913589087	0.6599268408641091
0.6149082954430517	0.3850917045569483
0.8676702762333053	0.13232972376669472
0.42492659123900356	0.5750734087609964
0.45892550725903836	0.5410744927409616
0.19178497506548908	0.8082150249345109
0.6828325739065693	0.3171674260934307
0.20037087336063675	0.7996291266393633
0.30803029461854126	0.6919697053814587
0.4092449673999803	0.5907550326000197
0.2835449703705403	0.7164550296294597
0.6856058470642669	0.31439415293573314
0.7374285938416187	0.2625714061583812
0.45996717396940656	0.5400328260305934
0.4291100695264193	0.5708899304735807
0.21786607871680752	0.7821339212831925
0.48199705254361513	0.5180029474563849
0.46063530870186253	0.5393646912981375
0.6782447489142192	0.32175525108578085
0.756562935272074	0.24343706472792606
0.03883249018559076	0.9611675098144092
0.09456598278518913	0.9054340172148109
0.20689247291257284	0.7931075270874272
0.6193240000139875	0.38067599998601254
0.17176392247087557	0.8282360775291244
0.40464668525138925	0.5953533147486108
0.5759799843990363	0.42402001560096364
0.43086510075424833	0.5691348992457517
0.6071805950055016	0.39281940499449836
0.4234489939329361	0.5765510060670639
0.19597132018523744	0.8040286798147626
0.6435057144501559	0.3564942855498441
0.3780282085039761	0.6219717914960239
0.7018695429524847	0.2981304570475153
0.6210003484962858	0.3789996515037141
0.7116349574105547	0.2883650425894453
0.20229105558892302	0.797708944411077
0.44510963184736363	0.5548903681526364
0.6707968521120615	0.3292031478879384
0.8109914012338515	0.18900859876614853
0.23886623165870358	0.7611337683412964
0.6020775727485004	0.3979224272514996
0.6859155785482554	0.3140844214517447
0.6411147494181726	0.35888525058182746
0.7640349964616315	0.2359650035383685
0.5501650816735653	0.44983491832643474
0.6964861892139209	0.3035138107860791
0.10499930406674673	0.8950006959332533
0.6205911469848455	0.3794088530151545
0.1452961783262121	0.8547038216737879
0.17119833254466899	0.828801667455331
0.23267803026551204	0.767321969734488
0.11305637167142257	0.8869436283285774
0.43341259411926236	0.5665874058807376
0.3494318526301118	0.6505681473698882
0.06285859383071046	0.9371414061692895
0.5320360292946554	0.46796397070534457
0.5692607393311186	0.4307392606688814
0.7310174744560158	0.2689825255439841
0.57820866650318	0.4217913334968199
0.4201313224429335	0.5798686775570665
0.6486830896005785	0.3513169103994215
0.3278157257006069	0.6721842742993931
0.6577624743887684	0.34223752561123155
0.5523017427186865	0.44769825728131346
0.5855255433414982	0.4144744566585018
0.6331377612339019	0.36686223876609814
0.6130102333774938	0.3869897666225061
0.7635852807061356	0.23641471929386434
0.2989403364774643	0.7010596635225357
0.16868414573406876	0.8313158542659312
0.5514877586890707	0.4485122413109293
0.6178065650355278	0.3821934349644723
0.5442513163607514	0.45574868363924853
0.6364619221957875	0.36353807780421254
0.17304409026797352	0.8269559097320265
0.6704814133902756	0.32951858660972444
0.17176392247087557	0.8282360775291244
0.15339081796215104	0.846609182037849
0.19758065418443427	0.8024193458155657
0.06522656483100331	0.9347734351689967
0.5613961547088246	0.4386038452911753
0.46726320542043076	0.5327367945795692
0.04582626712655968	0.9541737328734403
0.25205819004051166	0.7479418099594883
0.6548586552043428	0.34514134479565717
0.6512586660119846	0.3487413339880154
0.11117052422548845	0.8888294757745115
0.5937039829905659	0.4062960170094341
0.2461669178701983	0.7538330821298017
0.5934444289192872	0.40655557108071283
0.6293491382116725	0.37065086178832757
0.04437131701231012	0.9556286829876899
0.28181281788064727	0.7181871821193527
0.42918085644775783	0.5708191435522422
0.6761821815380009	0.32381781846199903
0.8673861033926374	0.13261389660736256
0.4661737293267425	0.5338262706732575
0.6302581453557967	0.3697418546442033
0.6574192842478832	0.34258071575211674
0.27227146030966565	0.7277285396903344
0.6128243198342134	0.38717568016578663
0.18068347074720958	0.8193165292527904
0.5990488611269825	0.4009511388730175
0.6956281338939447	0.3043718661060553
0.5789426365238677	0.42105736347613226
0.898520111442708	0.10147988855729191
0.5516897103548404	0.44831028964515957
0.20292652176208636	0.7970734782379136
0.5222288098885779	0.4777711901114221
0.21294587199197879	0.7870541280080212
0.49893425775988276	0.5010657422401172
0.634073047702702	0.365926952297298
0.33002747095585416	0.6699725290441458
0.5457367595480704	0.4542632404519295
0.03273514796655841	0.9672648520334416
0.5223944909102256	0.47760550908977434
0.31909901135001384	0.6809009886499862
0.19559530875581577	0.8044046912441842
