proba_0	proba_1
0.5519503366887473	0.4480496633112528
0.13923083014859702	0.8607691698514031
0.5608840763560502	0.4391159236439497
0.32592399487537516	0.674076005124625
0.5599672737425375	0.4400327262574624
0.5650680307080593	0.4349319692919406
0.6208471056678594	0.37915289433214044
0.5728634714441808	0.4271365285558192
0.33201282503794105	0.6679871749620588
0.6101318211119475	0.38986817888805253
0.5939860330522851	0.4060139669477146
0.5313245060997929	0.4686754939002071
0.2694852654757952	0.7305147345242049
0.3246216268084401	0.67537837319156
0.5098816973823009	0.49011830261769895
0.058061004139509424	0.9419389958604906
0.5714971160902512	0.4285028839097487
0.6292949927457802	0.37070500725421995
0.5520788375861909	0.447921162413809
0.5962805148184986	0.40371948518150164
0.5613903226071564	0.4386096773928437
0.5034007522045751	0.496599247795425
0.5594391791737571	0.4405608208262429
0.6036824733522906	0.3963175266477093
0.3233241801185641	0.676675819881436
0.5380130597278371	0.46198694027216286
0.19617409029695537	0.8038259097030442
0.453657582017591	0.5463424179824091
0.5678406700046549	0.43215932999534495
0.6002322244694326	0.3997677755305673
0.1579982860787599	0.8420017139212399
0.33861924794040577	0.6613807520595942
0.5902621398491723	0.40973786015082775
0.5639999850531093	0.43600001494689067
0.568908210644069	0.43109178935593095
0.6068751258941233	0.3931248741058766
0.6081966040724035	0.39180339592759666
0.4031877416154096	0.5968122583845904
0.5380867724721116	0.4619132275278885
0.5298784089271775	0.4701215910728223
0.5586379827203503	0.4413620172796498
0.5277647780603768	0.4722352219396231
0.30665474688925465	0.6933452531107451
0.1235613959869667	0.8764386040130334
0.5441706566641019	0.4558293433358982
0.36218519317067127	0.6378148068293287
0.1955462982435883	0.8044537017564118
0.45642576266013263	0.5435742373398671
0.5437211337877541	0.4562788662122458
0.4898456330640538	0.5101543669359462
0.5973693879847408	0.402630612015259
0.050015763204077725	0.949984236795922
0.5321270850386604	0.4678729149613395
0.5555706061878812	0.44442939381211866
0.5494712761180831	0.450528723881917
0.5688135987173698	0.43118640128263025
0.591640191148316	0.4083598088516838
0.6262497311323878	0.3737502688676122
0.3861018651708224	0.6138981348291775
0.607491437394077	0.3925085626059227
0.2786566993676369	0.7213433006323631
0.6731495918297377	0.32685040817026234
0.3626187436338523	0.6373812563661477
0.45381374935894736	0.5461862506410525
0.5400400578200416	0.4599599421799583
0.5717671702464837	0.4282328297535164
0.5669291784216322	0.4330708215783678
0.44198614137351655	0.5580138586264836
0.32922114700861876	0.6707788529913813
0.46962444189813546	0.5303755581018645
0.3986214545690882	0.6013785454309117
0.5687854473504271	0.431214552649573
0.5308907866342151	0.469109213365785
0.3086064098112852	0.691393590188715
0.5682514332521911	0.4317485667478088
0.2674486455097377	0.7325513544902623
0.11263611902694627	0.8873638809730536
0.22587248913843402	0.7741275108615661
0.5487563030063481	0.4512436969936518
0.5630894579686992	0.4369105420313006
0.5964033060601861	0.40359669393981384
0.6461688142907448	0.35383118570925526
0.5457534422235479	0.45424655777645184
0.6429016791573926	0.35709832084260723
0.5295799061519524	0.47042009384804745
0.5362640855861767	0.4637359144138232
0.4077991478535704	0.5922008521464293
0.574347973501989	0.42565202649801104
0.5296964627448755	0.4703035372551244
0.20910779616446493	0.790892203835535
0.6060112457334192	0.39398875426658075
0.551838026392094	0.44816197360790605
0.35129524480857155	0.6487047551914286
0.23526479084716953	0.7647352091528304
0.3621684574421865	0.6378315425578135
0.28328905495029677	0.7167109450497035
0.6109608355610141	0.3890391644389859
0.5306552244998396	0.4693447755001603
0.31478343524309144	0.6852165647569086
0.6041901901310698	0.3958098098689302
0.5808788176690585	0.4191211823309413
0.5877811338775082	0.41221886612249165
0.5513033787610684	0.44869662123893156
0.5807699415270657	0.41923005847293454
0.17438804411739878	0.825611955882601
0.5659204864620776	0.43407951353792235
0.10282451392118988	0.8971754860788101
0.5521696056371724	0.44783039436282757
0.5471494955810966	0.4528505044189034
0.5535864506118204	0.44641354938817956
0.5347086064970106	0.4652913935029894
0.35386522010856747	0.6461347798914326
0.27307573729049023	0.7269242627095095
0.3341821831764996	0.6658178168235002
0.04973052201438337	0.9502694779856168
0.5917700116411091	0.40822998835889057
0.6445170906667257	0.35548290933327437
0.5522863186773971	0.4477136813226028
0.35385338589138793	0.6461466141086121
0.5567734153539816	0.4432265846460183
0.3412445175692852	0.6587554824307144
0.5193540911645322	0.4806459088354677
0.5314615468903515	0.4685384531096485
0.4869214872098056	0.5130785127901945
0.4838347331972576	0.5161652668027424
0.1588509921609237	0.8411490078390762
0.055028270121249515	0.9449717298787506
0.29607408798362106	0.703925912016379
0.6488676128639017	0.35113238713609873
0.5454706530061909	0.45452934699380904
0.3442333423864997	0.6557666576135004
0.6343025280269559	0.3656974719730441
0.5576868935479419	0.44231310645205807
0.502106464344768	0.4978935356552319
0.34403196850423157	0.6559680314957684
0.1277976905791186	0.8722023094208811
0.03753959636809747	0.9624604036319028
0.5428551751931482	0.45714482480685187
0.4063939200305697	0.5936060799694303
0.5699921090357857	0.4300078909642144
0.5440882887847575	0.45591171121524254
0.5889340882329877	0.4110659117670123
0.5607570152780634	0.4392429847219366
0.6362391828587688	0.3637608171412311
0.620055691486629	0.3799443085133711
0.17207481298295121	0.8279251870170485
0.5443595010473125	0.45564049895268754
0.5789601012137163	0.4210398987862838
0.5623812533476275	0.43761874665237266
0.545037025165163	0.4549629748348373
0.5498679514431362	0.45013204855686406
0.5823709120730783	0.41762908792692166
0.5854482382784194	0.4145517617215806
0.5683848810491211	0.431615118950879
0.35086800757493947	0.6491319924250603
0.47273949780462154	0.5272605021953783
0.6064012943665964	0.3935987056334035
0.5962219502651025	0.4037780497348975
0.3129030404863714	0.6870969595136286
0.2561184304253862	0.7438815695746139
0.1178427953288545	0.8821572046711457
0.5740075381365428	0.42599246186345724
0.5682494986128312	0.43175050138716864
0.6389116762396696	0.3610883237603304
0.3912624762973285	0.6087375237026715
0.34029594824697773	0.6597040517530222
0.6023175466302725	0.39768245336972746
0.09920669667794174	0.900793303322058
0.3827175768589661	0.6172824231410337
0.5743270808569401	0.42567291914306005
0.5655524486876418	0.43444755131235824
0.5400254012237796	0.45997459877622054
0.5322191126963487	0.46778088730365125
0.6496030878395312	0.35039691216046903
0.05379923939426524	0.9462007606057347
0.579754095034058	0.42024590496594194
0.5144034359227484	0.48559656407725177
0.16300138451769475	0.8369986154823053
0.12985254138094304	0.8701474586190568
0.40125589070293416	0.5987441092970659
0.5457012912438466	0.4542987087561534
0.2929433047609821	0.7070566952390179
0.36130338404920787	0.6386966159507922
0.5801985488796328	0.4198014511203673
0.6742069636640734	0.3257930363359265
0.16406693922318955	0.8359330607768105
0.41948662321852387	0.5805133767814763
0.30263941276307055	0.6973605872369297
0.5561921010764168	0.44380789892358297
0.5585872635702032	0.44141273642979684
0.556212401255399	0.4437875987446009
0.5811999866279113	0.41880001337208883
0.5997822536623537	0.40021774633764606
0.1415127917052502	0.85848720829475
0.5559751783240856	0.4440248216759143
0.11497463783142864	0.8850253621685712
0.5855317191768485	0.41446828082315135
0.5750992204271794	0.4249007795728207
0.4821622472709468	0.5178377527290531
0.5566248689971165	0.4433751310028833
0.3006235131506292	0.6993764868493707
0.3363250617755029	0.6636749382244972
0.39663668238939165	0.603363317610608
0.5150397206069822	0.4849602793930176
0.6079762128865674	0.39202378711343255
0.36938261630671704	0.6306173836932828
0.5262530364196664	0.4737469635803334
0.5513317904469232	0.4486682095530768
0.31857745452072556	0.6814225454792742
0.04436964348179201	0.9556303565182082
0.5750374783682074	0.4249625216317925
0.4117470712508938	0.5882529287491063
0.5319540201448452	0.4680459798551547
0.5227391655523982	0.4772608344476016
0.5693425851558527	0.4306574148441472
0.5399451286455732	0.4600548713544267
0.6315782392236181	0.368421760776382
0.2605030221165984	0.7394969778834013
0.37394380867244664	0.6260561913275533
0.5543238256311628	0.445676174368837
0.35695310272904635	0.6430468972709535
0.48641096185344596	0.5135890381465539
0.31543078714169304	0.6845692128583071
0.3333561510316706	0.6666438489683293
0.2341756038431962	0.7658243961568039
0.560431313673991	0.43956868632600893
0.6957251854613211	0.3042748145386787
0.6563550272251786	0.3436449727748213
0.5386440907342515	0.4613559092657484
0.10736719048175881	0.892632809518241
0.09372558746474897	0.9062744125352508
0.603316972333449	0.3966830276665507
0.5557102785540345	0.4442897214459655
0.5770329146647071	0.4229670853352928
0.18414776491302987	0.8158522350869696
0.13519850360436028	0.8648014963956396
0.202387308654546	0.797612691345454
0.5645456313681759	0.4354543686318239
0.35958995580724995	0.6404100441927499
0.498313661466305	0.5016863385336949
0.31424979047116713	0.6857502095288328
0.5808991469739457	0.4191008530260543
0.576003904239596	0.4239960957604038
0.5328013178516532	0.46719868214834676
0.15534860071663759	0.8446513992833623
0.5746235674269405	0.4253764325730595
0.566554613670538	0.43344538632946195
0.5298958505836896	0.4701041494163103
0.6182870676148648	0.38171293238513493
0.345597826816199	0.6544021731838011
0.5308279655841087	0.46917203441589117
0.5789601012137163	0.4210398987862838
0.5665636637534589	0.43343633624654104
0.2499767158166526	0.7500232841833474
0.6109844541299218	0.3890155458700781
0.5524984831690808	0.4475015168309192
0.6130520598596457	0.3869479401403542
0.05569310768114311	0.9443068923188568
0.30655772958782784	0.6934422704121721
0.21869948117181068	0.7813005188281895
0.3545504270265344	0.6454495729734658
0.23154217772377336	0.7684578222762266
0.18556285396894737	0.8144371460310523
0.4962435122210783	0.5037564877789216
0.4040942797202369	0.5959057202797632
0.5577116925378632	0.44228830746213676
0.5318759747562083	0.4681240252437917
0.5588147270148751	0.44118527298512483
0.10969726956674046	0.8903027304332594
0.13600524449898663	0.863994755501013
0.6045434893081595	0.39545651069184046
0.48187898949662267	0.5181210105033773
0.5681670304014828	0.4318329695985172
0.6476186151233082	0.3523813848766917
0.5465308259101076	0.4534691740898923
0.5604814373075832	0.4395185626924169
0.554038254661292	0.4459617453387081
0.1259976303204719	0.8740023696795278
0.35220453366911864	0.6477954663308814
0.30425574811495637	0.6957442518850437
0.5830535285999422	0.4169464714000577
0.5692396446421651	0.43076035535783497
0.5504603703263209	0.44953962967367916
0.3512230007442048	0.648776999255795
0.5699382409883833	0.43006175901161664
0.04562398123084638	0.9543760187691537
0.5848893818610331	0.4151106181389668
0.629891968401989	0.37010803159801087
0.2075420786332543	0.7924579213667455
0.11992486458072857	0.8800751354192715
0.5794646178720042	0.4205353821279957
0.07934791798415831	0.9206520820158418
0.367554774981862	0.6324452250181378
0.31946238384333964	0.6805376161566603
0.3127011124157383	0.6872988875842618
0.5477019774986411	0.4522980225013589
0.5668436744920959	0.4331563255079041
0.6127726654509331	0.3872273345490669
0.5312883280799324	0.46871167192006746
0.3585204960149607	0.6414795039850393
0.16394746009810482	0.836052539901895
0.5802359934708857	0.4197640065291141
0.5865923222378416	0.41340767776215837
0.716848021276129	0.28315197872387105
0.24593601340101184	0.754063986598988
0.5595901547538168	0.44040984524618315
0.6379302714788454	0.36206972852115415
0.6773045591584999	0.32269544084150004
0.5648156614416421	0.4351843385583581
0.5270124415917984	0.4729875584082015
0.5594880769580924	0.4405119230419076
0.14267409533481704	0.8573259046651828
0.5372152293529787	0.46278477064702117
0.5347968113836757	0.4652031886163242
0.5907159556018423	0.4092840443981575
0.6423350839184822	0.357664916081518
0.5268665467372337	0.47313345326276623
0.34023073648611424	0.6597692635138859
0.5205487864624467	0.4794512135375532
0.21865756938588166	0.7813424306141182
0.5967457728577682	0.4032542271422318
0.5648632747819782	0.43513672521802194
0.6461353922476358	0.353864607752364
0.32039555083359444	0.6796044491664054
0.5435671233361752	0.4564328766638247
0.5522819666137455	0.4477180333862546
0.679625096985405	0.320374903014595
0.26499231569430093	0.7350076843056991
0.6002102480192498	0.39978975198074984
0.5467110326526385	0.4532889673473614
0.21998409645126865	0.7800159035487312
0.3623182685220858	0.6376817314779143
0.5613510188402658	0.4386489811597343
0.5516303980376921	0.4483696019623079
0.3181545160557817	0.6818454839442184
0.15738499581799445	0.8426150041820057
0.5416462734074093	0.4583537265925907
0.6325541582895172	0.3674458417104826
0.5853794994811267	0.41462050051887345
0.47912595926057344	0.5208740407394266
0.6277905685920724	0.3722094314079274
0.08731101753664378	0.9126889824633563
0.4685609764165142	0.5314390235834859
0.7042992695476173	0.29570073045238265
0.5736250619646868	0.4263749380353133
0.8871394354777158	0.11286056452228412
0.6120187009438859	0.3879812990561141
0.09884084583438886	0.901159154165611
0.48855642630174906	0.5114435736982509
0.6875100984893976	0.3124899015106023
0.5465308259101076	0.4534691740898923
0.4117053082131394	0.5882946917868606
0.3107483918527262	0.6892516081472739
0.5825758438257109	0.4174241561742892
0.19336237600034173	0.8066376239996578
0.35066600723579144	0.6493339927642084
0.33331732902691263	0.6666826709730875
0.5258112399580405	0.4741887600419594
0.6202468620279339	0.37975313797206617
0.6101323625850553	0.38986763741494473
0.18800160206342878	0.8119983979365709
0.5446318492343274	0.4553681507656725
0.4530049498945112	0.5469950501054889
0.5296239113117517	0.4703760886882482
0.45960809536027614	0.540391904639724
0.5663536329139613	0.4336463670860386
0.26568576689643186	0.7343142331035678
0.16141880133011138	0.8385811986698885
0.3940973675729179	0.6059026324270819
0.5784651851362527	0.42153481486374744
0.5471107796586507	0.45288922034134926
0.5484765770914356	0.45152342290856445
0.23211529648471413	0.7678847035152859
0.5424939821849402	0.4575060178150599
0.5896245001541837	0.4103754998458164
0.08853869806522903	0.9114613019347708
0.43543453012472505	0.5645654698752749
0.1349177785870148	0.8650822214129852
0.24005247565722315	0.7599475243427766
0.5824826593520711	0.417517340647929
0.5205487864624467	0.4794512135375532
0.3030993635622188	0.6969006364377813
0.6495713571575839	0.3504286428424163
0.5850147152281906	0.41498528477180957
0.5423926311879972	0.4576073688120029
0.2638215781435181	0.7361784218564815
0.13761754396562537	0.8623824560343746
0.5297529060916593	0.47024709390834063
0.5823604257151063	0.4176395742848938
0.5772506810763411	0.4227493189236588
0.35648610034221384	0.6435138996577863
