proba_0	proba_1
0.4704555035397121	0.5295444964602879
0.6510334868442667	0.3489665131557334
0.7742868504055606	0.22571314959443947
0.5625863690544711	0.4374136309455289
0.3602918652058337	0.6397081347941663
0.6150989755922188	0.3849010244077812
0.5564659529844104	0.4435340470155896
0.2037281126462277	0.7962718873537723
0.12527610945350476	0.8747238905464952
0.11672360605131304	0.883276393948687
0.09669899589258091	0.9033010041074191
0.559098320384748	0.44090167961525195
0.45177617171910656	0.5482238282808934
0.09886470273825543	0.9011352972617446
0.19968949130805702	0.800310508691943
0.1334070865549769	0.8665929134450231
0.5556374550071785	0.4443625449928215
0.21651965699268716	0.7834803430073128
0.5968477322261194	0.4031522677738805
0.43834453759151515	0.5616554624084849
0.712516745559792	0.287483254440208
0.5778841549019283	0.42211584509807165
0.6418694025152928	0.3581305974847072
0.4884706724419844	0.5115293275580156
0.49408992364926896	0.505910076350731
0.57495409898605	0.42504590101395007
0.644685872748703	0.35531412725129696
0.3416904426212931	0.6583095573787069
0.382861960197882	0.617138039802118
0.3061088310338598	0.6938911689661402
0.7632554429066014	0.23674455709339856
0.507217609174126	0.49278239082587405
0.7559874517826732	0.24401254821732674
0.6794571186713022	0.3205428813286978
0.3249029866505261	0.6750970133494739
0.6147814867990011	0.3852185132009988
0.3581220164354193	0.6418779835645807
0.02989511136910039	0.9701048886308996
0.6884387188117771	0.3115612811882229
0.24295041357157876	0.7570495864284212
0.07093536017537305	0.929064639824627
0.4116597443645448	0.5883402556354552
0.5293203430807292	0.4706796569192709
0.48468415671435194	0.5153158432856481
0.7022776532314546	0.29772234676854537
0.6752740639422904	0.3247259360577096
0.15900066628701726	0.8409993337129827
0.10941255027874752	0.8905874497212525
0.5455327482819889	0.45446725171801106
0.671155742572856	0.328844257427144
0.6066444094672254	0.39335559053277463
0.4899293031311317	0.5100706968688683
0.6381088350917781	0.3618911649082219
0.5791381819122817	0.4208618180877183
0.5706278464886911	0.4293721535113088
0.5040003596059067	0.4959996403940933
0.3785175443777069	0.6214824556222931
0.5657070091323335	0.43429299086766643
0.15936853811362506	0.8406314618863749
0.5384057309305494	0.46159426906945056
0.3214721345275261	0.6785278654724739
0.7028072263448835	0.2971927736551166
0.10514773960831347	0.8948522603916865
0.18272060288694514	0.8172793971130549
0.1558855968054711	0.8441144031945289
0.5858484602017845	0.4141515397982155
0.4182478870934617	0.5817521129065383
0.7502114965612703	0.24978850343872966
0.3695180459620355	0.6304819540379645
0.5902411218535233	0.40975887814647677
0.2684655648791303	0.7315344351208697
0.28832616876733663	0.7116738312326634
0.34071502014605326	0.6592849798539467
0.6375606939935001	0.36243930600649993
0.41000027953709484	0.5899997204629052
0.5000821156802446	0.4999178843197554
0.7197667716022609	0.2802332283977391
0.0457809804139806	0.9542190195860194
0.6503817260712876	0.3496182739287124
0.6764872715803287	0.3235127284196713
0.10086704467310414	0.8991329553268959
0.05981366822208478	0.9401863317779152
0.6985302989565998	0.30146970104340015
0.36378833402469135	0.6362116659753086
0.41776935984341423	0.5822306401565858
0.4381612268024334	0.5618387731975666
0.36518277942115995	0.63481722057884
0.16564317194474643	0.8343568280552536
0.07870251486740865	0.9212974851325914
0.6094647400835275	0.39053525991647253
0.11019980622882719	0.8898001937711728
0.749750655752131	0.2502493442478691
0.6686192075276106	0.3313807924723894
0.1501035043346295	0.8498964956653705
0.2809439398873622	0.7190560601126378
0.054371972059162	0.945628027940838
0.06489813707502168	0.9351018629249783
0.37624908835967363	0.6237509116403264
0.6258523795261097	0.37414762047389033
0.091592080369304	0.908407919630696
0.6360849821876265	0.36391501781237345
0.1080632576006958	0.8919367423993042
0.07562056730287414	0.9243794326971259
0.21168546036847935	0.7883145396315206
0.35629828287694887	0.6437017171230511
0.13734068684212053	0.8626593131578795
0.6722869047545883	0.32771309524541176
0.0831035898049245	0.9168964101950755
0.15520671049280055	0.8447932895071995
0.7166335467977696	0.2833664532022304
0.7171586090067523	0.2828413909932477
0.5652365003359006	0.43476349966409944
0.6026886422733204	0.3973113577266796
0.850851587842531	0.14914841215746902
0.7863001898356285	0.21369981016437145
0.09787282679659637	0.9021271732034036
0.6602190703862247	0.33978092961377526
0.11082948021729044	0.8891705197827096
0.21332228886930704	0.786677711130693
0.49018083244307953	0.5098191675569205
0.4562641910641009	0.5437358089358991
0.15908845966487228	0.8409115403351277
0.44294587080609804	0.557054129193902
0.5884117392275157	0.41158826077248434
0.5345892123027695	0.46541078769723054
0.4708499935875179	0.5291500064124821
0.06717891634324513	0.9328210836567549
0.05505970157259399	0.944940298427406
0.428286306098552	0.571713693901448
0.046323342786307786	0.9536766572136922
0.3468773355667152	0.6531226644332848
0.6401014938680143	0.35989850613198565
0.654334464036074	0.3456655359639261
0.27921521639310243	0.7207847836068976
0.2019817648447142	0.7980182351552858
0.06480591008311332	0.9351940899168867
0.06020644977452638	0.9397935502254736
0.09674337277214662	0.9032566272278534
0.40584009065293103	0.594159909347069
0.5847203958116145	0.41527960418838544
0.5117249766315989	0.4882750233684011
0.4903770306434754	0.5096229693565246
0.5664041490405212	0.4335958509594789
0.04415112613433869	0.9558488738656613
0.08854774925358944	0.9114522507464106
0.09516751635582654	0.9048324836441735
0.12098663293322398	0.879013367066776
0.08529546976532032	0.9147045302346797
0.0882736114030338	0.9117263885969662
0.23313492853572326	0.7668650714642767
0.5476381340650741	0.4523618659349259
0.6476868858192129	0.35231311418078715
0.7385046502997127	0.2614953497002873
0.5895473331924037	0.41045266680759634
0.6297034449375056	0.37029655506249437
0.6379715745897865	0.3620284254102136
0.31223355867454605	0.687766441325454
0.464946681972655	0.535053318027345
0.3988511996000613	0.6011488003999387
0.05344619987991883	0.9465538001200812
0.40865761295218384	0.5913423870478162
0.07555790292950948	0.9244420970704905
0.14688364326743453	0.8531163567325655
0.24678070284364406	0.7532192971563559
0.36029008817036834	0.6397099118296317
0.580343506681113	0.419656493318887
0.05305338361658418	0.9469466163834158
0.09282921162339897	0.907170788376601
0.5012455624659276	0.49875443753407245
0.6136816318612961	0.3863183681387039
0.3360518130325263	0.6639481869674737
0.6018645130914709	0.39813548690852907
0.6020795810617063	0.3979204189382936
0.470725887590136	0.529274112409864
0.5676251322622844	0.4323748677377156
0.11520344275573069	0.8847965572442693
0.29334712883987113	0.7066528711601289
0.4536837734946275	0.5463162265053725
0.07211400871973128	0.9278859912802687
0.04067377302607378	0.9593262269739262
0.662690260342724	0.337309739657276
0.2247111846060904	0.7752888153939096
0.22169113903479154	0.7783088609652085
0.13557338476611935	0.8644266152338806
0.45259987602724994	0.5474001239727501
0.08102649865026601	0.918973501349734
0.2726555346781192	0.7273444653218808
0.44416280251504736	0.5558371974849526
0.14521729112747672	0.8547827088725233
0.12415230415360479	0.8758476958463952
0.06530475111032452	0.9346952488896755
0.674475632513891	0.325524367486109
0.5664990651927855	0.4335009348072145
0.35356205313592004	0.64643794686408
0.5462213270672778	0.4537786729327222
0.70200030378372	0.29799969621628
0.331681883525345	0.668318116474655
0.4489254811842587	0.5510745188157413
0.6694638604914146	0.3305361395085854
0.550853389115622	0.4491466108843781
0.5093033613862425	0.4906966386137574
0.4048060961067007	0.5951939038932993
0.7488321521276752	0.2511678478723248
0.6935555405477813	0.3064444594522186
0.042865751026681	0.957134248973319
0.0794872894954517	0.9205127105045483
0.5155810639888323	0.48441893601116776
0.048187876115127426	0.9518121238848726
0.09808768072907781	0.9019123192709222
0.7546616303120035	0.2453383696879965
0.38281959212623184	0.6171804078737682
0.1817793175828043	0.8182206824171957
0.11449784592237777	0.8855021540776222
0.6016393797858388	0.39836062021416113
0.7110139707682049	0.28898602923179506
0.6053076031321492	0.3946923968678509
0.5898750978327689	0.4101249021672311
0.4894322385067228	0.5105677614932772
0.4690999608944443	0.5309000391055557
0.06956731616262668	0.9304326838373733
0.3431651657738729	0.6568348342261271
0.7596911434695625	0.24030885653043751
0.5465593568332783	0.4534406431667217
0.5912015766531171	0.4087984233468828
0.4989845863192264	0.5010154136807736
0.6761011232622819	0.3238988767377181
0.11472733774312338	0.8852726622568766
0.5254069045251885	0.47459309547481154
0.6927214377250448	0.30727856227495526
0.3132104817728235	0.6867895182271765
0.46502990296054436	0.5349700970394556
0.5825925924707975	0.41740740752920247
0.5359465278355666	0.4640534721644333
0.0584234658328876	0.9415765341671124
0.539655213289842	0.46034478671015794
0.29633207189505173	0.7036679281049483
0.2312322597801223	0.7687677402198777
0.07769515939587546	0.9223048406041245
0.7839681457260776	0.21603185427392238
0.6954189452623366	0.3045810547376634
0.3640848112341326	0.6359151887658674
0.3267865223547628	0.6732134776452372
0.36897406121755305	0.631025938782447
0.6045189013191548	0.39548109868084524
0.33634181762187865	0.6636581823781214
0.456004347162118	0.543995652837882
0.6331974261772819	0.36680257382271814
0.5306717968717001	0.4693282031282999
0.12340648402003651	0.8765935159799635
0.1344410311110682	0.8655589688889318
0.14703190729743698	0.852968092702563
0.1749555439527699	0.8250444560472301
0.5783260652648394	0.4216739347351605
0.5418562541596876	0.4581437458403124
0.4854158894287173	0.5145841105712827
0.06238451278595403	0.937615487214046
0.5233152237154397	0.4766847762845603
0.6764382937265254	0.32356170627347464
0.5097593630566319	0.49024063694336806
0.6296902619275535	0.37030973807244644
0.2645790138769111	0.7354209861230889
0.6538914386968336	0.34610856130316636
0.5067565856214988	0.4932434143785011
0.28051139633820443	0.7194886036617956
0.8893856638607054	0.1106143361392946
0.0774349985792614	0.9225650014207386
0.6615510679663915	0.3384489320336085
0.4620957774359875	0.5379042225640125
0.15623929309182671	0.8437607069081733
0.6913037059530189	0.308696294046981
0.6437605859498559	0.3562394140501441
0.6834537133378014	0.3165462866621986
0.40977251280043436	0.5902274871995656
0.5287048409424849	0.47129515905751507
0.31450746087077897	0.685492539129221
0.557772488499314	0.44222751150068595
0.7522351362307288	0.24776486376927123
0.7760966402332018	0.2239033597667982
0.6915108556574037	0.30848914434259633
0.5131354103888712	0.48686458961112883
0.7053097883513495	0.29469021164865056
0.006899092978828625	0.9931009070211714
0.05380933130316212	0.9461906686968379
0.5471148678955565	0.4528851321044435
0.5400745734088997	0.45992542659110025
0.5216292611712838	0.47837073882871617
0.6458852046953679	0.3541147953046321
0.6431146560961913	0.35688534390380866
0.6986627886748751	0.30133721132512487
0.1071154805625395	0.8928845194374605
0.2233809827376969	0.7766190172623031
0.6410912877184487	0.35890871228155136
0.00811385382184171	0.9918861461781583
0.5141382662143219	0.48586173378567804
0.06137438543530682	0.9386256145646932
0.1674897690580841	0.8325102309419159
0.07856745798775133	0.9214325420122487
0.5267755525821274	0.47322444741787256
0.5331956919368569	0.4668043080631431
0.5302019528310367	0.4697980471689633
0.5197128670367794	0.4802871329632206
0.5906737016379096	0.40932629836209045
0.06647439902187258	0.9335256009781274
0.059275604037455354	0.9407243959625446
0.0066703090277978605	0.9933296909722021
0.006537550751666621	0.9934624492483334
0.006993038445309185	0.9930069615546908
0.6272472916728237	0.37275270832717633
0.519747458209809	0.48025254179019095
0.4832083084228025	0.5167916915771975
0.056613196262289334	0.9433868037377107
0.33786733522544576	0.6621326647745542
0.6031423929816403	0.3968576070183597
0.09842508489986934	0.9015749151001307
0.6412710354977176	0.3587289645022824
0.5218232853457752	0.4781767146542248
0.4092583629239823	0.5907416370760177
0.49812742414565325	0.5018725758543467
0.04848106452289003	0.95151893547711
0.06797267469428159	0.9320273253057184
0.5626561544513611	0.4373438455486389
0.21076350511981068	0.7892364948801893
0.4942728675752771	0.5057271324247229
0.19406317512229176	0.8059368248777082
0.43636615840091164	0.5636338415990884
0.48361997077337626	0.5163800292266237
0.5395902744758521	0.460409725524148
0.6247135726856159	0.37528642731438405
0.5880621684363063	0.41193783156369373
0.15795877268194092	0.8420412273180591
0.5614914218721668	0.43850857812783317
0.5126651452550199	0.48733485474498
0.24630963516936877	0.7536903648306312
0.28153518203728034	0.7184648179627197
0.5397699163768991	0.4602300836231009
0.5245667168334496	0.47543328316655037
0.19090858884313722	0.8090914111568628
0.5578322176083672	0.4421677823916328
0.09250573397602346	0.9074942660239765
0.2740990308731699	0.7259009691268301
0.3067385743577552	0.6932614256422448
0.4944180234929356	0.5055819765070644
0.5274325340085736	0.4725674659914264
0.4708896635683242	0.5291103364316758
0.3524479251378746	0.6475520748621254
0.4100080856207615	0.5899919143792385
0.44928780513484123	0.5507121948651588
0.6182287141565508	0.38177128584344927
0.4740554721601711	0.5259445278398289
0.3659752502532436	0.6340247497467564
0.5762325135860948	0.4237674864139052
0.5166605148558214	0.48333948514417857
0.5521711507871299	0.4478288492128702
0.5871365812396602	0.41286341876033983
0.2425603586608721	0.7574396413391279
0.5471004803228525	0.4528995196771474
0.5111561047324216	0.4888438952675784
0.41616254401724995	0.58383745598275
0.3835376085211504	0.6164623914788496
0.5669431957012878	0.43305680429871224
0.43129370318772764	0.5687062968122724
0.257829279363335	0.742170720636665
0.3835376085211504	0.6164623914788496
0.7172112168652343	0.28278878313476574
0.4434722785949652	0.5565277214050348
0.48608932875317434	0.5139106712468257
0.46667077570713345	0.5333292242928666
0.41978728235498464	0.5802127176450154
0.47527142528690813	0.5247285747130919
0.407159580558375	0.592840419441625
0.06896797363961982	0.9310320263603802
0.6061417520634187	0.39385824793658136
0.09903944339982085	0.9009605566001792
0.03721782105396387	0.9627821789460361
0.8116185584611293	0.18838144153887065
0.6780347754033191	0.32196522459668087
0.5918681198210898	0.4081318801789103
0.10394439423401602	0.896055605765984
0.2610848371704574	0.7389151628295426
0.6225880211615047	0.37741197883849525
0.48531841585434377	0.5146815841456562
0.6049479160772215	0.3950520839227784
0.05197085988193151	0.9480291401180685
0.6990190416284067	0.30098095837159333
0.5299600521647487	0.4700399478352513
0.5790545356855248	0.42094546431447527
0.05582463320538045	0.9441753667946196
0.5738794054851815	0.4261205945148186
0.5895640673037816	0.4104359326962183
0.16474084928524457	0.8352591507147554
0.2853943569156506	0.7146056430843494
